Gene_Name	logFC	logCPM	PValue
PAC:17839703	-1.0482542683201017	5.0738749724505725	0.09177639753676407
PAC:17839704	1.2742191120554414	3.7136529418519215	0.3995628035823607
PAC:17839705	-2.6749635315127214	3.666046646569146	0.017840884285546636
PAC:17839706	-2.902871782492789	3.493944729434982	0.03109603262576901
PAC:17839707	0.2537914935296822	3.4204377743557473	1
PAC:17839708	0.9180845744465534	3.324123293026334	1
PAC:17839709	-3.970020863640977	4.082580144550595	4.721210504695325e-6
PAC:17839710	-0.9350215906785537	4.362760579651508	0.28625094506961374
PAC:17839712	-1.221189826386759	3.3244863407312852	0.800000000000081
PAC:17839713	0	3.278514780294912	1
PAC:17839714	0.9181008929661667	3.324486433416132	1
PAC:17839717	0	3.278514780294912	1
PAC:17839718	-2.276974664993738	3.4115866959894543	0.17095437302493097
PAC:17839719	-1.017555015809406	3.924609243301879	0.15309847696599826
PAC:17839720	0	3.278514780294912	1
PAC:17839721	2.663670148688869	3.532145613103828	0.09359845627079924
PAC:17839722	0	3.278514780294912	1
PAC:17839723	0.05767333135042586	4.294244716660086	1
PAC:17839725	-1.6637309739729065	4.1275439845967625	0.031753290975441724
PAC:17839726	0.6512465632140633	3.4617384457631593	0.9540880269985224
PAC:17839727	-2.855764972854312	4.619752824663203	5.44917037726752e-7
PAC:17839728	0.8979583316062277	3.6517477421066027	0.5853695878382318
PAC:17839729	-0.48058020295003195	3.4594682408313844	1
PAC:17839730	-4.962099212588563	4.089053226324588	3.4481305091007954e-7
PAC:17839731	1.4817705489895798	3.3748341228342627	0.7281643950140432
PAC:17839734	-0.5543738018463504	3.7427984021371294	0.7430796566002514
PAC:17839735	-0.507966823834487	3.7654874631910236	0.674733537793635
PAC:17839736	-2.4986810729311384	3.7957578509450007	0.0047216151858199456
PAC:17839737	-0.003332456808405619	3.4999787366041653	1
PAC:17839738	-1.2452008633162286	3.3276291234027577	0.7999999999999947
PAC:17839739	-0.32120142124180123	3.371478297027615	1
PAC:17839740	0.35532774822969415	4.0190416090829455	0.692733478172701
PAC:17839741	-0.34118752084537884	3.458239444083416	1
PAC:17839742	-1.2457442786915331	3.327785112534224	0.7999999999999965
PAC:17839743	1.478083439837066	3.3737213452737165	0.7259439937651663
PAC:17839744	0.24482826906902277	3.415472182393024	1
PAC:17839745	0	3.278514780294912	1
PAC:17839746	-0.4453109827705057	3.538618745095208	0.911359967482272
PAC:17839747	0.3683877989819929	6.4094788207361955	0.4444525780698246
PAC:17839748	-0.48643897423325605	7.4347834745927495	0.07167981390306631
PAC:17839749	-0.14402891712587115	5.403390808421378	0.8076697109133473
PAC:17839750	-1.2467719662249768	3.3278050738437024	0.7999999999999958
PAC:17839751	-1.8461864975073863	3.50637641513192	0.2922122998579562
PAC:17839752	1.2450142572845857	4.252873933875116	0.09820766842303912
PAC:17839754	0	3.278514780294912	1
PAC:17839755	0.9181008929661667	3.324486433416132	1
PAC:17839756	0.4362844079530773	4.972786655193116	0.4544038169040042
PAC:17839757	0.3984980440925763	4.394481138007766	0.5475076021461613
PAC:17839758	-0.741144985643704	4.755203817043174	0.31518097293504216
PAC:17839759	0.9181008929661667	3.324486433416132	1
PAC:17839760	0.9180728437127751	3.3238658232552276	1
PAC:17839761	-0.2081338025680398	4.264464542239125	0.7801317488409485
PAC:17839762	0.9180728437127751	3.3238658232552276	1
PAC:17839763	2.436732167739796	3.4930895028494007	0.16522291492843372
PAC:17839764	0	3.278514780294912	1
PAC:17839765	0.3423234818881741	3.6701910339947026	0.9884209083021819
PAC:17839766	-0.32752530113958217	3.3722449194468886	1
PAC:17839767	-0.8374912836448718	4.706362259254609	0.1369740992751169
PAC:17839768	-0.8475927974423145	5.087021380392697	0.040520303698717376
PAC:17839769	-2.471421645371906	4.3280041551784505	9.653282425416795e-5
PAC:17839770	-0.034988109461927805	4.09992499651607	0.9003560925580655
PAC:17839772	0.652799852126079	3.456383323065823	0.9508926571159143
PAC:17839773	0	3.278514780294912	1
PAC:17839774	2.1886457484783026	3.458931311707879	0.25951816551374335
PAC:17839775	0.6531166416344711	3.456013907546388	0.9507549785807822
PAC:17839777	0.9180763677429317	3.323942859168497	1
PAC:17839778	2.598163973711493	3.531292723535206	0.24761869200280134
PAC:17839779	1.875427779327305	3.416260284412404	0.43226512889541624
PAC:17839780	1.7456952293526402	3.6338822836342812	0.2783196252728685
PAC:17839781	-1.282425327727041	6.422509438416117	0.011570210056888236
PAC:17839783	-0.729373824225817	5.029294896220951	0.17810202074030024
PAC:17839784	-0.9798190148984771	4.117750772979159	0.1703109869115722
PAC:17839786	2.853581744742894	3.581202667427322	0.056227905222140245
PAC:17839788	-2.7676208958172195	3.46666285123896	0.21948096497664474
PAC:17839789	-0.5646572926561279	3.761670938357395	0.7335168929925392
PAC:17839790	1.5201928730215037	3.3798842245567693	0.7430836221788495
PAC:17839791	0	3.278514780294912	1
PAC:17839794	-1.2467532688512208	3.3278050738437024	0.8000000000000004
PAC:17839796	2.076032602101229	3.729207586862233	0.08617484651436728
PAC:17839797	-1.1544329202557433	3.533327924915387	0.42994797852059724
PAC:17839799	0	3.278514780294912	1
PAC:17839800	0	3.278514780294912	1
PAC:17839801	-1.877153352084237	3.375524999113023	0.322601817071942
PAC:17839803	3.8335517318014385	4.448423399955251	9.461068980001232e-6
PAC:17839804	-3.79068262001836	3.672725564678983	0.004136389909995716
PAC:17839806	0	3.278514780294912	1
PAC:17839807	-4.515260304423238	5.369872772805888	1.175564920975366e-18
PAC:17839808	2.4781121357860605	3.505555136163428	0.24114448008967543
PAC:17839809	0	3.278514780294912	1
PAC:17839810	1.8439810509810326	3.412471717322737	0.5201991352172828
PAC:17839812	2.436461309797786	3.4927453635163586	0.16502873624077308
PAC:17839813	0	3.278514780294912	1
PAC:17839814	-0.3212450589148497	3.371478297027615	1
PAC:17839816	-1.2243426495486476	3.5462564646170014	0.3905850111881478
PAC:17839819	-1.5689459479469847	3.5876093434773693	0.3181992099424466
PAC:17839820	0.9181008929661667	3.324486433416132	1
PAC:17839823	0.6516400525726402	4.027220884399319	0.5655846978457377
PAC:17839829	0	3.278514780294912	1
PAC:17839830	0	3.278514780294912	1
PAC:17839832	0	3.278514780294912	1
PAC:17839833	3.3307041497406518	3.68490403366406	0.06644261927513054
PAC:17839840	-2.563441049851303	4.454355750409854	1.6363955920764466e-5
PAC:17839841	-1.1519085130470093	4.496262819551076	0.06522720711875574
PAC:17839842	0	3.278514780294912	1
PAC:17839843	-0.19260414159611425	4.390484151296695	0.8707572936679268
PAC:17839845	0.013602204418047492	3.510738736816975	1
PAC:17839846	1.4746862378640493	3.3694749818863445	0.7201473038733057
PAC:17839848	0	3.278514780294912	1
PAC:17839850	-0.8981643175135623	3.5835511622518	0.6619508678724606
PAC:17839851	0	3.278514780294912	1
PAC:17839852	0	3.278514780294912	1
PAC:17839854	0	3.278514780294912	1
PAC:17839855	0	3.278514780294912	1
PAC:17839856	0.24466176440072115	3.4147213633806013	1
PAC:17839857	2.1884109340286266	3.4532791513819623	0.25951816551374335
PAC:17839858	-0.25970453252643044	3.579212703660409	1
PAC:17839860	-0.4823944385151102	3.6313811522479953	0.8177779836619995
PAC:17839861	-0.14955777642564846	5.33464762485389	0.7847124935163924
PAC:17839862	-0.3248939121535632	3.3717085639427817	1
PAC:17839863	-1.2134651565650765	3.542237687562753	0.38993713572400984
PAC:17839864	0.9181008929661667	3.324486433416132	1
PAC:17839865	0.43553188151188293	3.5607941207070413	0.9502316140330271
PAC:17839866	1.001171825746153	4.157868116651917	0.2369128466711068
PAC:17839867	-0.8911952752799154	4.997283479709563	0.3163856261155907
PAC:17839868	0	3.278514780294912	1
PAC:17839869	-2.811848604899533	5.103377182361704	1.121809745846964e-7
PAC:17839870	-0.42838023259704844	3.9785064532987824	0.5665086561031678
PAC:17839871	0	3.278514780294912	1
PAC:17839872	-0.8642836062190397	3.6602836015585605	0.6383617685569959
PAC:17839873	0.9181145026100643	3.3247938146212612	1
PAC:17839874	-1.945403287061923	4.845776817490326	3.636128326636932e-4
PAC:17839875	0	3.278514780294912	1
PAC:17839876	-1.2467344769545026	3.3278050738437024	0.8000000000000037
PAC:17839878	1.8752871016804886	3.412588094176093	0.43226512889541624
PAC:17839879	0	3.278514780294912	1
PAC:17839880	0.9180763677429317	3.323942859168497	1
PAC:17839882	0	3.278514780294912	1
PAC:17839883	0	3.278514780294912	1
PAC:17839887	0	3.278514780294912	1
PAC:17839889	-1.2451841781620763	3.3276291234027577	0.7999999999999973
PAC:17839891	0	3.278514780294912	1
PAC:17839899	-1.018975855886542	4.215527926995944	0.15129626873269938
PAC:17839900	-1.8730539014987972	3.3718274475628753	0.320147303873286
PAC:17839901	0	3.278514780294912	1
PAC:17839902	0	3.278514780294912	1
PAC:17839903	0	3.278514780294912	1
PAC:17839905	-1.2451711208747032	3.3276291234027577	0.8000000000000025
PAC:17839906	1.128059959783665	3.6906824439317907	0.3674786303688093
PAC:17839907	0.003196678617517271	3.5103843419515135	1
PAC:17839908	-1.4738193348266824	3.462578308896478	0.4270193174213974
PAC:17839909	0.9227374719247962	3.789488078237813	0.5233463610335742
PAC:17839910	0	3.278514780294912	1
PAC:17839915	-1.4771777110333297	3.779508382983034	0.26741103056591237
PAC:17839919	0.9180845744465534	3.324123293026334	1
PAC:17839921	-1.246715830519026	3.3278050738437024	0.8000000000000007
PAC:17839922	1.8286158666389158	3.4106947654194064	0.5187083319704322
PAC:17839923	-0.32518077807577433	3.372090630024863	1
PAC:17839924	-0.3744672993271754	6.252640326590128	0.3928072610124408
PAC:17839925	0.09984377882023743	4.878951521924256	1
PAC:17839926	-0.6009205306049269	9.339909071269375	0.030289437026773988
PAC:17839927	2.6777772529888075	3.5499985744633276	0.10539200180203957
PAC:17839929	2.4808593969612045	3.838829722041076	0.06591356374603544
PAC:17839930	-2.6456550533520593	3.45350397022287	0.05823793159882519
PAC:17839931	0	3.278514780294912	1
PAC:17839933	0.22312304845504732	10.223511261127937	0.39430304210070516
PAC:17839934	0.9180845744465534	3.324123293026334	1
PAC:17839935	0	3.278514780294912	1
PAC:17839936	1.4746234841381962	3.3680920368787737	0.7201473038733057
PAC:17839937	0.9181145026100643	3.3247938146212612	1
PAC:17839938	0.2547681878404552	3.421130532687219	1
PAC:17839939	0.9181008929661667	3.324486433416132	1
PAC:17839940	0.884216044316655	3.6502464727315993	0.7244626876081073
PAC:17839941	-1.2457692992066423	3.327785112534224	0.7999999999999969
PAC:17839942	-0.9448250279900807	3.4201401102747644	0.7108632994715599
PAC:17839943	1.1655144982554626	3.880398536241212	0.43851224333694583
PAC:17839944	-0.3020391562337795	3.3689991924420712	1
PAC:17839945	1.2609084700719035	3.5479501561673166	0.5106353094969462
PAC:17839946	0.9363532419498548	3.6550968757690465	0.5408664844554301
PAC:17839947	-1.2466972010368642	3.3278050738437024	0.7999999999999922
PAC:17839948	-2.7455548162476653	3.466511593046932	0.1264773639196572
PAC:17839949	-1.0614184012704588	3.6190238482978008	0.34791035066030496
PAC:17839950	0	3.278514780294912	1
PAC:17839951	1.8391959617082592	3.4119428019738756	0.5203968293727853
PAC:17839952	0	3.278514780294912	1
PAC:17839953	0.22930702962439423	3.540403781552937	1
PAC:17839954	0.4162518606436588	5.46978375232126	0.3739759815324464
PAC:17839955	0.9181092332891159	3.324674310115093	1
PAC:17839956	-0.13466174087211688	5.972958974168355	0.7168318091510711
PAC:17839957	1.4410496502852033	3.9440702019166376	0.13238667968780832
PAC:17839958	-0.5028009444595284	3.7523717335823052	0.68922569126121
PAC:17839959	-1.2451580721106104	3.3276291234027577	0.7999999999999982
PAC:17839961	0.9937861364947852	3.814347916572684	0.420802702640829
PAC:17839962	-1.0293564291337198	4.103791655657546	0.2792952973481261
PAC:17839963	-0.44037937262591453	3.9317972974381203	0.7750810839832515
PAC:17839964	-0.1479976857385332	5.253139781123657	0.7844252880245114
PAC:17839965	0.5934504620001533	7.20095840921577	0.023460485117649265
PAC:17839967	0	3.278514780294912	1
PAC:17839968	-1.7264557159314449	3.4941230260562213	0.1935614061699847
PAC:17839970	0.9180763677429317	3.323942859168497	1
PAC:17839971	0.29775088411398515	3.6507893295648444	0.982098503510567
PAC:17839972	-0.4452460389865755	3.5400151046300787	0.911359967482272
PAC:17839973	0.9180763677429317	3.323942859168497	1
PAC:17839974	-0.3273661420310992	3.371886573472474	1
PAC:17839975	1.1992373131784433	3.7171294787943885	0.3297997605751651
PAC:17839976	-1.3881861314291195	3.6631118964285108	0.295215915633177
PAC:17839977	2.7004121114631237	3.548059307915506	0.1550916176050894
PAC:17839978	-0.8466432349870129	3.8339227112074967	0.3541340837903972
PAC:17839979	-1.221178124700522	3.3243115602846527	0.800000000000081
PAC:17839981	0.9180845744465534	3.324123293026334	1
PAC:17839982	0	3.278514780294912	1
PAC:17839983	1.7919054119153488	4.765474242661429	0.01120475315133449
PAC:17839984	-0.2255700862437266	3.964195248855024	0.8845089079843687
PAC:17839985	-0.6810239175791514	4.905267081834698	0.17641806027778995
PAC:17839986	-0.9096076098906497	4.026028707922937	0.3974057806944197
PAC:17839987	3.013123806919732	5.789726734567802	4.84197162903344e-7
PAC:17839988	2.2574454707586127	3.4694226931758907	0.3320108023903406
PAC:17839990	0.9254551499927719	3.4960013378053714	0.7116702115637731
PAC:17839991	-1.245145031859021	3.3276291234027577	0.8000000000000013
PAC:17839992	0	3.278514780294912	1
PAC:17839994	-1.246712824789877	3.3278050738437024	0.7999999999999962
PAC:17839995	0	3.278514780294912	1
PAC:17839996	-2.6035385523438586	3.453592139045756	0.10234358718660161
PAC:17839997	0	3.278514780294912	1
PAC:17839998	-0.8267001660780442	3.4930998388813346	0.7077307361429692
PAC:17839999	0	3.278514780294912	1
PAC:17840000	-0.5660423105074596	3.755000441358356	0.5918150208295881
PAC:17840001	0.6512169238599612	3.461839076500229	0.9542232140887391
PAC:17840002	-0.32625816646634825	3.3717283074693283	1
PAC:17840003	0	3.278514780294912	1
PAC:17840004	-1.7432700880218555	3.499735650380552	0.1744098919522884
PAC:17840005	-0.32497385708523463	3.3717085639427817	1
PAC:17840006	0.9180845744465534	3.324123293026334	1
PAC:17840007	0	3.278514780294912	1
PAC:17840009	0	3.278514780294912	1
PAC:17840011	0.6209747575583965	6.997249283440269	0.05023391598625865
PAC:17840012	1.441405269510779	4.089338546052983	0.10946670112388424
PAC:17840013	0	3.278514780294912	1
PAC:17840015	2.2975160230846816	3.4689596287909463	0.43990566542586657
PAC:17840016	0	3.278514780294912	1
PAC:17840018	0	3.278514780294912	1
PAC:17840019	-0.4317031533926143	3.6955260569825046	0.7566735891732159
PAC:17840020	-0.3020736422180688	3.368908618683172	1
PAC:17840021	0	3.278514780294912	1
PAC:17840023	0.19457311051405274	4.367187982956014	0.9987563974900563
PAC:17840024	-0.47265928135352625	3.4605222031409957	1
PAC:17840025	0.9180728437127751	3.3238658232552276	1
PAC:17840026	-0.03594593458394344	5.565545226953743	0.9417193759226252
PAC:17840027	-0.8787423836321769	3.508030857596292	0.6723822925313292
PAC:17840028	-1.5037853151946043	4.64949741298292	0.031727220054178405
PAC:17840029	1.4746862378640493	3.3694749818863445	0.7201473038733057
PAC:17840030	1.481393639990813	3.3747161008969395	0.7280282723818422
PAC:17840032	0	3.278514780294912	1
PAC:17840036	-1.2451320001091488	3.3276291234027577	0.7999999999999953
PAC:17840037	0.9181092332891159	3.324674310115093	1
PAC:17840038	0	3.278514780294912	1
PAC:17840039	0.37142208693861034	3.7831081181750976	0.7987891676074301
PAC:17840040	0	3.278514780294912	1
PAC:17840043	0	3.278514780294912	1
PAC:17840044	-1.3278374484312745	4.0854339484831215	0.11501018050524944
PAC:17840045	1.481760117323912	3.3748341228342627	0.728151489926453
PAC:17840049	0	3.278514780294912	1
PAC:17840050	0.014620131350929579	4.375423423076134	0.9994912143053949
PAC:17840051	-0.43802722966515284	3.533762787780556	0.9111573334791023
PAC:17840052	-0.5010000413911848	4.927536033380204	0.31901991001929014
PAC:17840053	-0.18979761802530332	4.431244200205454	0.7453231113782497
PAC:17840054	1.4746446052568378	3.368559597015535	0.7201473038733057
PAC:17840055	0	3.278514780294912	1
PAC:17840057	-0.3218622931477956	3.3715542875773434	1
PAC:17840062	2.9499902025946203	3.6086226163732005	0.1595865317075289
PAC:17840063	1.8754348005587649	3.41645514143381	0.43226512889541624
PAC:17840064	0.9180763677429317	3.323942859168497	1
PAC:17840068	-2.623261756068051	3.8148217209049204	0.041024018408086164
PAC:17840069	0.9591632769476539	3.494449972678719	0.7101101198194497
PAC:17840070	0	3.278514780294912	1
PAC:17840071	0.31775723778918336	3.6598367166662586	0.9745508302044743
PAC:17840072	0.3480951138518575	3.4263227085943115	1
PAC:17840073	2.0285484721952463	3.718422622096189	0.12650952233972707
PAC:17840074	0.9181092332891159	3.324674310115093	1
PAC:17840075	0	3.278514780294912	1
PAC:17840076	0	3.278514780294912	1
PAC:17840077	0	3.278514780294912	1
PAC:17840078	0	3.278514780294912	1
PAC:17840080	0	3.278514780294912	1
PAC:17840081	-0.03991705531394334	5.677732686662782	0.9214198599589027
PAC:17840083	-0.845869440852393	3.500501360564301	0.6350919405277967
PAC:17840084	1.4782605183619633	3.3737973650364728	0.7260217381240945
PAC:17840086	0	3.278514780294912	1
PAC:17840087	0	3.278514780294912	1
PAC:17840088	-0.3024118373160444	3.368723265151406	1
PAC:17840089	3.1732411118083617	3.645163825907361	0.08050231864013824
PAC:17840091	0.7170058430455039	3.7285980585064187	0.622190931519134
PAC:17840092	0.24386049840938653	3.415508396312763	1
PAC:17840093	0	3.278514780294912	1
PAC:17840094	-0.5293510998801403	3.936261601288762	0.649435838412191
PAC:17840095	-1.058547369629881	3.4182319617873036	0.7494700032770756
PAC:17840096	2.0681703047750064	3.7256601867187857	0.08618587106447141
