Gene_Name	logFC	logCPM	PValue
PAC:17818867	0	3.1393476797383477	1
PAC:17818868	-0.8485813293702137	3.7431286522872504	0.26488641296582083
PAC:17818869	1.5847879319718767	3.2340537240192972	0.7200904935412447
PAC:17818870	-2.9281637704121026	3.8754817211788164	9.152106913114611e-5
PAC:17818871	-0.14821377408165232	3.9995236214064525	1
PAC:17818872	-1.1338584080608474	6.570118081867202	1.0157168938636018e-4
PAC:17818873	0	3.1393476797383477	1
PAC:17818875	0.4104167756070603	3.4773287523772276	0.8655029684600518
PAC:17818876	0.5188727236182393	3.8472500213499123	0.6570617580474452
PAC:17818877	0.9003107599075975	3.325014487613548	0.9504651403438614
PAC:17818878	0	3.1393476797383477	1
PAC:17818879	-1.9735317303343336	3.4330262627713943	0.10315583759635309
PAC:17818880	-1.1072848812773497	5.126046304295474	0.007165295653876793
PAC:17818881	-1.0996397330059544	3.1847873563381532	0.800000000000087
PAC:17818882	0	3.1393476797383477	1
PAC:17818883	0.9998634434467264	3.1881397587658333	1
PAC:17818884	-0.18339916525199956	3.619951421319113	0.9336634158644307
PAC:17818885	-0.13164074635560966	3.315585689909959	1
PAC:17818888	1.7986887820935717	3.9619195517401593	0.02713830854326157
PAC:17818889	0	3.1393476797383477	1
PAC:17818892	2.335277965419577	3.3272080209825114	0.3865126131508128
PAC:17818894	0	3.1393476797383477	1
PAC:17818895	1.5847116239988857	3.2320952103117295	0.7200904935412447
PAC:17818899	1.0051978409421098	3.18890783819025	1
PAC:17818900	0	3.1393476797383477	1
PAC:17818901	0	3.1393476797383477	1
PAC:17818902	0	3.1393476797383477	1
PAC:17818904	-2.170367983585154	3.470286290337981	0.03971672432925262
PAC:17818905	0	3.1393476797383477	1
PAC:17818908	0	3.1393476797383477	1
PAC:17818910	-3.1817082740322724	3.733906182926159	1.7256003436837684e-4
PAC:17818911	-1.7197921494518658	3.229061876365819	0.47227877978466437
PAC:17818914	2.1223621204161733	3.5381935743909683	0.1474011362228438
PAC:17818915	-0.386729517591931	4.077643992027309	0.5378886301948359
PAC:17818916	1.032078086646535	3.1903048936586447	1
PAC:17818917	1.6843158907240967	4.4803221659220736	0.0167622938902081
PAC:17818918	1.3152911658487159	3.530591967188857	0.4260061487925002
PAC:17818919	0.9998630689961522	3.1881397587658333	1
PAC:17818920	-0.8536488136743211	3.978144852268413	0.26910098031167407
PAC:17818921	-2.4782132071524985	3.3129862511310972	0.051286896996112406
PAC:17818922	-1.7163502690088777	3.228970480542065	0.3200904935412774
PAC:17818923	-1.5853127404185952	3.5080237677316757	0.09987158860722344
PAC:17818924	0.9627032038616946	3.694502437722211	0.31917918364288383
PAC:17818925	-0.14703638721430778	3.4041363877838875	0.9113599877233169
PAC:17818926	0	3.1393476797383477	1
PAC:17818927	3.7081606163684757	4.448350334133967	4.996055188724861e-4
PAC:17818929	-0.09257793511892005	5.9977803969413355	0.7784937131254828
PAC:17818930	-0.5170667078431568	3.7443223925030042	0.47287662050103463
PAC:17818931	1.9998951830635727	3.282154760384487	0.43216288155138255
PAC:17818932	1.005208179487885	3.18890783819025	1
PAC:17818933	0.23132842408318885	3.5277544476311147	1
PAC:17818934	-0.7586709562522501	3.4710330298754863	0.5912798186067014
PAC:17818935	0	3.1393476797383477	1
PAC:17818936	-0.0998811092039042	3.232211188743112	1
PAC:17818937	-1.5786785395436784	6.056336160695496	0.0062854830878785965
PAC:17818938	-3.05760845257198	4.470980329185324	1.5498513079031967e-7
PAC:17818939	-1.099646433232421	3.184921240321751	0.800000000000087
PAC:17818940	-0.2910823591896392	6.4375338048900845	0.3322901536877634
PAC:17818942	0	3.1393476797383477	1
PAC:17818943	-2.478328317059296	3.3131473628273533	0.05266493845247064
PAC:17818944	0	3.1393476797383477	1
PAC:17818945	0	3.1393476797383477	1
PAC:17818946	-1.3205612697890055	3.768335930226112	0.122536802706074
PAC:17818947	1.3254439456651905	4.120374340602309	0.09871708570889487
PAC:17818948	-1.0996397330059544	3.1847873563381532	0.800000000000087
PAC:17818949	-0.7149093368355647	3.8631597191201004	0.3931267401265353
PAC:17818951	-1.7163464943673388	3.228896004493909	0.3200904935412774
PAC:17818952	-0.7165139456600581	3.2729670567991302	0.7040542824788664
PAC:17818955	0.9998407470471915	3.1863728163103837	1
PAC:17818956	0.9998353509439247	3.1862413708571276	1
PAC:17818957	-0.48804094579033824	3.4374521142316805	0.9109667165305656
PAC:17818958	1.0029844088902697	3.188678715649044	1
PAC:17818959	0.9998627015008293	3.1881397587658333	1
PAC:17818960	0	3.1393476797383477	1
PAC:17818962	-1.099642789444981	3.184848330637148	0.800000000000087
PAC:17818966	1.1568937378919417	4.2338686611476755	0.11405785512127883
PAC:17818967	0	3.1393476797383477	1
PAC:17818968	-1.7163492966039828	3.228951189115993	0.3200904935412774
PAC:17818970	-1.0996474060929506	3.184940746857208	0.800000000000087
PAC:17818971	-0.0998036620714595	3.230183064451179	1
PAC:17818972	2.307058398860973	3.5779405386681993	0.1257414991395555
PAC:17818974	1.6056617617256195	3.2396813045600372	0.7333112983696733
PAC:17818975	0.06339118080066113	3.592680996083152	1
PAC:17818976	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17818977	0	3.1393476797383477	1
PAC:17818980	-1.0996509737649625	3.1850124269490276	0.800000000000087
PAC:17818981	0.4859840453479424	3.2786901875539405	1
PAC:17818983	-1.7163425995510742	3.2288187911215136	0.3200904935412774
PAC:17818984	0	3.1393476797383477	1
PAC:17818987	-1.7163462416126463	3.228890892683694	0.3200904935412774
PAC:17818989	0	3.1393476797383477	1
PAC:17818993	-1.7163507800202704	3.228981075578282	0.3200904935412774
PAC:17818994	0	3.1393476797383477	1
PAC:17818997	0	3.1393476797383477	1
PAC:17818999	0	3.1393476797383477	1
PAC:17819001	-1.0996474060929506	3.184940746857208	0.800000000000087
PAC:17819002	0.9796505393374365	4.071331116733969	0.2878702232456122
PAC:17819003	2.2905623922485687	3.323847894298333	0.39455554756647204
PAC:17819004	-0.49337425371986693	3.694819338802965	0.674945593020842
PAC:17819005	0	3.1393476797383477	1
PAC:17819006	-0.21795053836042372	9.40394043108904	0.07442675719133009
PAC:17819007	1.5793914048118514	7.1504552817656695	6.114383644287664e-11
PAC:17819008	-0.2075846979943155	4.0745386417154785	0.687087884658991
PAC:17819009	0	3.1393476797383477	1
PAC:17819011	0	3.1393476797383477	1
PAC:17819014	2.0014285019285394	3.2876253104700885	0.2605151376224743
PAC:17819015	-0.7165230985775184	3.273146718250198	0.7040542824788664
PAC:17819016	0.6273221429039483	3.4069266653503822	1
PAC:17819017	0	3.1393476797383477	1
PAC:17819018	0	3.1393476797383477	1
PAC:17819019	-1.099642789444981	3.184848330637148	0.800000000000087
PAC:17819020	-0.1612529957551689	4.148817428503456	0.9607277029332724
PAC:17819021	-1.4717946240549533	3.358554998828652	0.18968389520210396
PAC:17819023	0	3.1393476797383477	1
PAC:17819024	0.27479245894300625	4.835679804377698	0.730226005868402
PAC:17819025	0.9998407470471915	3.1863728163103837	1
PAC:17819026	0	3.1393476797383477	1
PAC:17819029	-1.0996509737649625	3.1850124269490276	0.800000000000087
PAC:17819030	-0.7164147329284306	3.275677705759228	0.7040542824788664
PAC:17819031	0	3.1393476797383477	1
PAC:17819032	0.6011858358133021	3.7890872986340054	0.5954762463190457
PAC:17819034	-1.0996509737649625	3.1850124269490276	0.800000000000087
PAC:17819035	1.2360125935638653	3.882820601362698	0.16759706784996342
PAC:17819036	-0.1315575899931044	3.3179637302148803	1
PAC:17819037	-0.09678117096503701	3.232901216715399	1
PAC:17819040	-2.342817887966296	3.506224586218361	0.018037579229992363
PAC:17819041	1.4434056853309933	4.600483470577649	0.006816265947862851
PAC:17819042	-1.7163492966039828	3.228951189115993	0.3200904935412774
PAC:17819043	0	3.1393476797383477	1
PAC:17819044	-1.0996397330059544	3.1847873563381532	0.800000000000087
PAC:17819045	0	3.1393476797383477	1
PAC:17819046	-1.447698002654903	3.7101363600708464	0.11174770750516737
PAC:17819048	-1.099646433232421	3.184921240321751	0.800000000000087
PAC:17819049	3.8674396458055096	6.015771230182484	2.722913258017634e-7
PAC:17819050	-0.09981562282103772	3.230419903235889	1
PAC:17819051	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17819052	0	3.1393476797383477	1
PAC:17819055	-1.7145011997619857	3.2288790865885817	0.48159967338898774
PAC:17819056	-0.09979753058662404	3.2306580398254146	1
PAC:17819057	-0.9963472743233549	3.6211015823187833	0.39569952046060175
PAC:17819058	-0.09980207111916559	3.230748261333685	1
PAC:17819059	-0.20538041661006937	6.677657118094705	0.4357490162508183
PAC:17819060	-0.425638724358263	3.51455995743638	0.8119146712110854
PAC:17819061	-1.0996509737649625	3.1850124269490276	0.800000000000087
PAC:17819065	0	3.1393476797383477	1
PAC:17819066	0.9998407470471915	3.1863728163103837	1
PAC:17819070	0	3.1393476797383477	1
PAC:17819072	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17819073	-1.0996474060929506	3.184940746857208	0.800000000000087
PAC:17819075	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17819076	-2.3502183261775578	3.50456356197791	0.028792206678825566
PAC:17819077	-1.0996509737649625	3.1850124269490276	0.800000000000087
PAC:17819079	0	3.1393476797383477	1
PAC:17819083	-0.13165121803004476	3.3157882040990865	1
PAC:17819084	0	3.1393476797383477	1
PAC:17819087	-2.1470072310462314	3.2717823889269106	0.12810859907249655
PAC:17819088	0	3.1393476797383477	1
PAC:17819090	0	3.1393476797383477	1
PAC:17819094	-1.0996509737649625	3.1850124269490276	0.800000000000087
PAC:17819096	4.310012884637738	9.09748151920161	6.0473605257321296e-15
PAC:17819097	-1.9847142356220553	9.689306404712163	8.324988327645528e-37
PAC:17819098	-1.099646433232421	3.184921240321751	0.800000000000087
PAC:17819100	-1.7163462416126463	3.228890892683694	0.3200904935412774
PAC:17819101	-0.06605340916237422	3.3237093000161524	1
PAC:17819102	0	3.1393476797383477	1
PAC:17819103	-0.0997908303601576	3.230525587475335	1
PAC:17819104	-1.0996397330059544	3.1847873563381532	0.800000000000087
PAC:17819105	0	3.1393476797383477	1
PAC:17819106	-0.4863482571976262	3.363530938515213	0.7018352573522716
PAC:17819107	1.005218506106117	3.18890783819025	1
PAC:17819108	0.999862340290086	3.1881397587658333	1
PAC:17819109	0	3.1393476797383477	1
PAC:17819110	-0.6089612340787682	3.6789277704451107	0.574340344320227
PAC:17819111	0.12629101638052356	5.365793702256216	0.8257180287554946
PAC:17819112	0	3.1393476797383477	1
PAC:17819114	-1.7163418799052235	3.228804612051746	0.3200904935412774
PAC:17819115	0	3.1393476797383477	1
PAC:17819116	0.4851451425268957	3.276656897655231	1
PAC:17819117	-1.7163418799052235	3.228804612051746	0.3200904935412774
PAC:17819118	0	3.1393476797383477	1
PAC:17819119	0	3.1393476797383477	1
PAC:17819120	0	3.1393476797383477	1
PAC:17819121	-3.6357907510399876	3.5382342294632614	5.296437425119403e-4
PAC:17819122	-2.9661509844761467	5.710675670780777	4.770672759675233e-15
PAC:17819123	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17819124	-1.099646433232421	3.184921240321751	0.800000000000087
PAC:17819130	0.7034619233559624	3.413408220070031	0.9029795946673681
PAC:17819131	-1.0996509737649625	3.1850124269490276	0.800000000000087
PAC:17819132	0.9998489026457968	3.1865729143084125	1
PAC:17819135	0	3.1393476797383477	1
PAC:17819137	-0.5195036053435182	5.164226166140798	0.18176357519875266
PAC:17819138	-1.7163584495214432	3.2291327705131145	0.3200904935412774
PAC:17819140	0	3.1393476797383477	1
PAC:17819141	0	3.1393476797383477	1
PAC:17819145	0	3.1393476797383477	1
PAC:17819146	1.0052122142628275	3.18890783819025	1
PAC:17819147	-0.0985658560052773	3.2328362424711035	1
PAC:17819148	0	3.1393476797383477	1
PAC:17819149	-1.1600153842486907	3.4379280449441105	0.38167250524432944
PAC:17819151	0	3.1393476797383477	1
PAC:17819152	0	3.1393476797383477	1
PAC:17819153	0.9998407470471915	3.1863728163103837	1
PAC:17819154	-2.1468885162080378	3.2716144648057894	0.16540167949670995
PAC:17819155	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17819156	-1.802221602836717	4.7917677568274595	1.6350792121270276e-4
PAC:17819157	-0.5621320705091816	3.3599032849706214	0.6350102438576817
PAC:17819158	-1.099646433232421	3.184921240321751	0.800000000000087
PAC:17819159	-0.12678312058728533	3.3233774016040116	1
PAC:17819160	0	3.1393476797383477	1
PAC:17819161	-1.0996397330059544	3.1847873563381532	0.800000000000087
PAC:17819162	0.8728377735169294	3.4469816440962058	0.8794579784732999
PAC:17819163	1.05622652843403	5.939568311599967	0.006511966344734683
PAC:17819164	0.40196745166412073	3.3693233024426266	1
PAC:17819165	-0.08260855120800469	3.234228596380235	1
PAC:17819166	1.002982563909811	3.188678715649044	1
PAC:17819167	0	3.1393476797383477	1
PAC:17819168	-1.0708578431654991	8.24916824873652	3.2422029232436883e-9
PAC:17819169	0.33429161441764454	4.199254109803591	0.842485455756954
PAC:17819171	6.127091890616941	6.375038074402098	2.2962139405903695e-36
PAC:17819172	2.5920535711177184	3.3712943055968267	0.17724018397519958
PAC:17819173	-1.099642789444981	3.184848330637148	0.800000000000087
PAC:17819174	-0.831927857441342	3.7464302703406425	0.31124752068993855
PAC:17819176	0.28331698028960356	3.357412243483167	1
PAC:17819177	-0.11152031513258329	3.3208233152857356	1
PAC:17819178	0.9998407470471915	3.1863728163103837	1
PAC:17819181	0	3.1393476797383477	1
PAC:17819184	2.519850233463124	4.284843480847935	2.5497528937190107e-4
PAC:17819186	0	3.1393476797383477	1
PAC:17819187	-0.1970948190599998	3.3960845642475177	0.9102941146345814
PAC:17819188	0	3.1393476797383477	1
PAC:17819189	0	3.1393476797383477	1
PAC:17819190	1.0029804073877167	3.188678715649044	1
PAC:17819192	1.1420626238801481	3.359276474287058	0.7680566420054585
PAC:17819193	-0.16664080768341175	3.6984541565775872	1
PAC:17819195	0	3.1393476797383477	1
PAC:17819197	0	3.1393476797383477	1
PAC:17819201	-1.099642789444981	3.184848330637148	0.800000000000087
PAC:17819202	-2.147966564002697	3.271712263368288	0.16484185621115038
PAC:17819203	-2.1470072310462314	3.2717823889269106	0.12810859907249655
PAC:17819204	-2.170117877038434	3.4724443255069852	0.03780975392812775
PAC:17819205	0.9998353509439247	3.1862413708571276	1
PAC:17819206	-0.7165101710210563	3.2728933769489337	0.7040542824788664
PAC:17819207	0	3.1393476797383477	1
PAC:17819210	-1.0996509737649625	3.1850124269490276	0.800000000000087
PAC:17819216	0	3.1393476797383477	1
PAC:17819218	0	3.1393476797383477	1
PAC:17819224	0	3.1393476797383477	1
PAC:17819227	0	3.1393476797383477	1
PAC:17819230	0	3.1393476797383477	1
PAC:17819231	0.13909961577285618	3.435401898168413	1
PAC:17819233	-2.1469995651708866	3.2716323543007984	0.12810859907249655
PAC:17819234	-1.162525666921849	3.436836049561087	0.3586604999920651
PAC:17819235	-1.2011263093648241	5.26444269924729	0.0031406722577873147
PAC:17819236	0.5038411830015074	3.99483346028725	0.40758168181004056
PAC:17819237	0.9363361625821855	3.8895472014453274	0.21128642049352686
PAC:17819238	0.8512346362696837	3.31719053595432	0.970336815797983
PAC:17819239	0.9121660195364293	4.34891290811853	0.16031636036564534
PAC:17819240	1.1763695763772142	7.596839639410817	1.4952868757944766e-7
PAC:17819242	-0.6484567351936743	3.5521546101175865	0.7458947839558936
PAC:17819243	0	3.1393476797383477	1
PAC:17819244	0.2303681994798521	3.6999562462333087	0.990473052503954
PAC:17819247	-0.5622872978764175	3.356232918248214	0.6350102438576817
PAC:17819248	-1.7163425995510742	3.2288187911215136	0.3200904935412774
PAC:17819249	-0.7859336183643821	3.4732831137159486	0.6400694601064323
PAC:17819250	-0.5424197561880139	3.6828998211894235	0.4791066237418275
PAC:17819251	-1.170157551407725	3.549799847190782	0.33291820386076626
PAC:17819253	0.9998407470471915	3.1863728163103837	1
PAC:17819254	0	3.1393476797383477	1
PAC:17819255	-0.09979898595876295	3.2303274109828313	1
PAC:17819256	-0.7421527213367062	3.8185562384859835	0.3200699513446394
PAC:17819257	-1.3410589710549765	3.5813536130480563	0.1331426199941648
PAC:17819258	-2.0677094166300534	3.6077967262563586	0.029982744718583483
PAC:17819259	-2.972917138916632	3.3918314089430606	0.025487860715445437
PAC:17819260	-1.588100904621269	3.5056378723680726	0.10506019749771711
PAC:17819261	-1.0996509737649625	3.1850124269490276	0.800000000000087
PAC:17819265	-0.017684632794810848	4.970197204114452	1
PAC:17819267	-1.099646433232421	3.184921240321751	0.800000000000087
PAC:17819268	0	3.1393476797383477	1
PAC:17819269	2.6992381293645122	3.3798106878707452	0.19180413345413516
PAC:17819270	1.9836066631317808	3.280079875726561	0.5092587606326932
PAC:17819271	1.9695367506939832	6.63050708601529	9.611407475412496e-4
PAC:17819272	0	3.1393476797383477	1
PAC:17819273	1.0267516287850547	3.1901019797199077	1
PAC:17819274	-1.0996509737649625	3.1850124269490276	0.800000000000087
PAC:17819275	1.0320880667229724	3.1903048936586447	1
PAC:17819276	2.689672335794902	3.379066195344783	0.19003340287248785
PAC:17819277	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17819278	0.6381171814577794	4.236510880393595	0.39377022470559214
PAC:17819279	1.1530438222843724	5.513192271561772	0.00868938695803413
PAC:17819280	0.1045490028662761	4.061156514379735	0.946150928184391
PAC:17819281	1.763087518065018	10.273460589083205	3.20731243042858e-9
PAC:17819282	3.4741186480221886	3.548691295409978	0.06766583325807927
PAC:17819283	0.415762060648155	3.5658956028702082	0.8425274390684184
PAC:17819284	0	3.1393476797383477	1
PAC:17819285	-1.1612721796280416	3.3143798766509276	0.39733153033619656
PAC:17819286	0	3.1393476797383477	1
PAC:17819287	-0.7164398647610833	3.2748510764877166	0.7040542824788664
PAC:17819288	2.3216674346594077	3.322845585230161	0.2593954619538561
PAC:17819290	-1.0996390130153844	3.1847730171251327	0.800000000000087
PAC:17819294	-1.6368969570513323	3.646148226369666	0.03492488205806179
PAC:17819295	-1.099642789444981	3.184848330637148	0.800000000000087
