Gene_Name	logFC	logCPM	PValue
PAC:17834182	0.10930870305646663	3.868387189838741	1
PAC:17834183	2.4524230988860203	3.537567744016242	0.49985904367276957
PAC:17834184	0	3.266911101190284	1
PAC:17834185	0.9243411766740561	3.323290074533594	1
PAC:17834186	-1.7025667703959277	3.4335926871053677	0.31266049992071904
PAC:17834187	0.9243411766740561	3.323290074533594	1
PAC:17834188	-0.056333755086803064	3.9714704689075155	1
PAC:17834189	1.885021686259359	3.434634918696869	0.8439908109714032
PAC:17834190	0	3.266911101190284	1
PAC:17834191	-1.3782612173919873	3.847708275058555	0.16883002443723222
PAC:17834192	-3.1606418910883938	4.2774834643137725	5.200996423268715e-5
PAC:17834195	-0.5875988922344009	3.824189735580202	0.7262908654991379
PAC:17834196	0	3.266911101190284	1
PAC:17834197	0	3.266911101190284	1
PAC:17834198	-2.6269266006494294	3.381790476765078	0.12510704067403666
PAC:17834199	-0.47021237963806056	3.5814984123934246	0.8879936261026713
PAC:17834200	0	3.266911101190284	1
PAC:17834201	0	3.266911101190284	1
PAC:17834202	0.9243413161014136	3.3232942224585655	1
PAC:17834203	0	3.266911101190284	1
PAC:17834204	2.6589212906562927	3.5835174434828767	0.4101013574903913
PAC:17834205	-0.5360925865290398	9.606852751032664	0.14382397264032748
PAC:17834206	1.5093419337666816	3.390321689896734	1
PAC:17834207	-1.7331536672978767	3.4335653348540784	0.3840959700613724
PAC:17834210	0	3.266911101190284	1
PAC:17834211	0	3.266911101190284	1
PAC:17834214	-1.8433876642460458	3.325412842655235	0.5000000000000364
PAC:17834215	0.04113285573671116	3.4870701614006396	1
PAC:17834216	-1.6054074759721375	3.8826730158911706	0.09505301419035471
PAC:17834217	0.06811085217380174	5.379822711479434	0.9947394564076717
PAC:17834218	0	3.266911101190284	1
PAC:17834219	0.9243413161014136	3.3232942224585655	1
PAC:17834220	0	3.266911101190284	1
PAC:17834222	-0.17162428784035774	4.181371437595161	0.8624183860278261
PAC:17834223	-3.123187767562407	3.6320200539345397	0.0028444770508223166
PAC:17834226	0	3.266911101190284	1
PAC:17834227	0.924457513054853	3.325885931669032	1
PAC:17834228	1.4832157654547218	3.380242670762991	1
PAC:17834230	3.3279285987311518	3.778726544381182	0.1317382150429837
PAC:17834231	-0.9356582105068889	3.852058152694664	0.34743127783275357
PAC:17834234	2.244735628689229	4.0987661365137145	0.11092176420129961
PAC:17834235	-0.15553492138524722	6.123586852234608	0.7268474016889304
PAC:17834236	1.8643499728365707	3.4347278676970743	0.9356699694091656
PAC:17834237	-0.36037229895509015	3.436874043723002	1
PAC:17834238	-0.2393665695072196	3.444406173845521	0.9686595725364109
PAC:17834239	2.4502944150175794	3.532466649611283	0.4866220392884348
PAC:17834240	0.574421449358109	6.937325701124836	0.28584397372421005
PAC:17834241	0	3.266911101190284	1
PAC:17834242	0.47953971034754145	5.820402482263908	0.32116501107177287
PAC:17834244	-0.9412847983179358	4.201893722914773	0.20048422128984178
PAC:17834245	0.04853216295982192	3.6882264850997126	1
PAC:17834246	-0.9198109476111087	3.379677653055861	0.8737217155588444
PAC:17834247	3.444367274149816	3.82239765422887	0.08602206396561965
PAC:17834248	1.0305294922249046	5.765559943667577	0.09981662992051718
PAC:17834249	-0.8406540873590806	3.7675899324227062	0.527199025798261
PAC:17834250	-2.7039194820293786	4.3668592129511055	2.639222792340654e-5
PAC:17834251	-3.4962230338399976	3.72772927319964	0.0029280345276128383
PAC:17834252	0.8375502109366117	3.639144351029105	0.9234119760021885
PAC:17834253	0.02926708227940117	4.369414281551411	1
PAC:17834254	0.9243466539649514	3.3234534929970274	1
PAC:17834255	0	3.266911101190284	1
PAC:17834261	0	3.266911101190284	1
PAC:17834267	0.9243411766740561	3.323290074533594	1
PAC:17834268	0	3.266911101190284	1
PAC:17834269	0.9246118114056073	3.3259853997007767	1
PAC:17834270	0	3.266911101190284	1
PAC:17834271	0.2971241053657751	3.7414114112311556	1
PAC:17834272	0	3.266911101190284	1
PAC:17834274	0	3.266911101190284	1
PAC:17834275	0.9243411766740561	3.323290074533594	1
PAC:17834277	1.4831240930293585	3.377428482232067	1
PAC:17834280	-0.24429350936303584	3.444043776807627	0.9691426957514464
PAC:17834281	0	3.266911101190284	1
PAC:17834282	-2.6269080864973415	3.381586137633271	0.12510704067403666
PAC:17834283	-2.204144304670192	3.488318870799624	0.21295420022266717
PAC:17834284	-0.35688369910908746	3.438028297017529	1
PAC:17834285	1.4832157654547218	3.380242670762991	1
PAC:17834286	3.5665678775049727	3.8611337201418885	0.07872048530689195
PAC:17834287	-1.8433876642460458	3.325412842655235	0.5000000000000364
PAC:17834288	-0.4146098217194486	4.550666922738327	0.6045376463180251
PAC:17834289	-0.9196170830980568	3.3794971182697404	0.8740603450060846
PAC:17834290	1.0553145949623954	3.9536215824717313	0.7874272543434037
PAC:17834291	-1.1725256786491673	3.4839854491702034	0.5480372010736035
PAC:17834292	2.259580064036271	3.5005728451888114	0.7185427428015747
PAC:17834293	1.3678365375400043	3.7554445205943505	0.6784343406855593
PAC:17834294	0.006991432880237555	3.4840202442790997	1
PAC:17834295	0.9243466539649514	3.3234534929970274	1
PAC:17834296	0.9630003334970202	3.3299292830552205	1
PAC:17834299	0	3.266911101190284	1
PAC:17834302	0	3.266911101190284	1
PAC:17834306	2.1992489292682245	3.496799671274587	0.6331736878292186
PAC:17834307	-0.19045494912421987	8.089878545359953	0.6596759782228446
PAC:17834308	0	3.266911101190284	1
PAC:17834318	-1.0822886457293384	3.8197114194770365	0.34686044884461975
PAC:17834319	-0.517261027464393	3.7118421955799885	0.6669714188860516
PAC:17834320	0	3.266911101190284	1
PAC:17834321	0	3.266911101190284	1
PAC:17834322	0	3.266911101190284	1
PAC:17834328	0	3.266911101190284	1
PAC:17834329	-1.8438778738041512	3.325595908732214	0.4999999999999996
PAC:17834330	-1.8438764409688637	3.325595908732214	0.5000000000000003
PAC:17834331	2.1988558746749254	3.48416663862474	0.6331736878292186
PAC:17834332	-1.6284044867200829	3.632267653505277	0.18123865456303853
PAC:17834333	1.4832104302213485	3.380085747586939	1
PAC:17834334	-2.213260088576514	3.485911461959092	0.1161768127574925
PAC:17834335	0	3.266911101190284	1
PAC:17834337	3.34232788849621	3.789766110601101	0.25897107678640297
PAC:17834338	-2.6269244517391406	3.381766835946959	0.12510704067403666
PAC:17834341	-1.8438750119203207	3.325595908732214	0.5000000000000007
PAC:17834344	1.6154900486043884	3.390093764025434	1
PAC:17834352	2.1056431423560382	3.479638812706093	0.8175364006815872
PAC:17834353	-1.1158387370561198	4.298030883437922	0.08690579672725952
PAC:17834354	0	3.266911101190284	1
PAC:17834356	0	3.266911101190284	1
PAC:17834358	-0.9194710734254604	3.3795207476585927	0.8742936902468746
PAC:17834359	0	3.266911101190284	1
PAC:17834363	0	3.266911101190284	1
PAC:17834364	0	3.266911101190284	1
PAC:17834365	-1.843385512885466	3.3253888909204528	0.5000000000000364
PAC:17834366	-1.843385512885466	3.3253888909204528	0.5000000000000364
PAC:17834368	-1.843385512885466	3.3253888909204528	0.5000000000000364
PAC:17834369	-2.6333583851907467	3.3819711836347883	0.21423608438030334
PAC:17834374	0	3.266911101190284	1
PAC:17834375	3.107139653380149	3.7043323380153854	0.2308600043616689
PAC:17834378	0	3.266911101190284	1
PAC:17834383	3.7687358124947625	3.9426866422527285	0.109704545838347
PAC:17834384	0.9243411766740561	3.323290074533594	1
PAC:17834386	0	3.266911101190284	1
PAC:17834387	1.4893785939125275	3.386585812635043	1
PAC:17834388	2.581298402923496	3.5593633721592663	0.5205123283473214
PAC:17834389	-0.19987249353787592	3.625877272875201	1
PAC:17834390	-2.318240680367798	3.6320337680645305	0.025921631120857123
PAC:17834391	0	3.266911101190284	1
PAC:17834392	0	3.266911101190284	1
PAC:17834393	1.003447286762377	4.862245021548414	0.20970064787329173
PAC:17834394	0.041317999945346934	3.486871003212464	1
PAC:17834395	0	3.266911101190284	1
PAC:17834396	0	3.266911101190284	1
PAC:17834397	1.850502988190584	4.862940993758364	0.04234332812965207
PAC:17834399	1.4842128932020369	3.383924478032495	1
PAC:17834401	-0.17022290053268127	3.636378083830605	1
PAC:17834402	0	3.266911101190284	1
PAC:17834404	0	3.266911101190284	1
PAC:17834405	2.6793640854384653	3.5905146323818995	0.445607771986608
PAC:17834406	0	3.266911101190284	1
PAC:17834407	0	3.266911101190284	1
PAC:17834408	2.199375832774834	3.501073802737175	0.6331736878292186
PAC:17834409	1.483279353683666	3.3821871206269094	1
PAC:17834410	0.9244582229534791	3.325885931669032	1
PAC:17834411	0	3.266911101190284	1
PAC:17834412	0.041622082813702756	3.486354759633252	1
PAC:17834413	0.9243411766740561	3.323290074533594	1
PAC:17834414	-1.8495289886138953	3.767272070256908	0.08326235344402833
PAC:17834416	-0.7751830745646968	4.559738978865481	0.22400729112007475
PAC:17834417	-1.702499043900284	3.436412831928748	0.31266049992071904
PAC:17834418	-3.802217536159481	3.538370831170772	0.005982700829571443
PAC:17834419	4.888324917144546	7.33903055228181	3.415150733369041e-17
PAC:17834420	-1.843385512885466	3.3253888909204528	0.5000000000000364
PAC:17834421	-1.703523008390328	5.611486960171036	9.212295808783645e-5
PAC:17834422	0	3.266911101190284	1
PAC:17834423	0.9244589333146876	3.325885931669032	1
PAC:17834424	0.9252124383035931	3.9265909035603785	0.6172581014573351
PAC:17834425	-1.843385512885466	3.3253888909204528	0.5000000000000364
PAC:17834426	-1.843385512885466	3.3253888909204528	0.5000000000000364
PAC:17834428	0	3.266911101190284	1
PAC:17834430	-0.3601493689133692	3.436223009429347	1
PAC:17834431	-1.227434807406589	4.863264977979506	0.08873825368157692
PAC:17834432	0	3.266911101190284	1
PAC:17834434	0	3.266911101190284	1
PAC:17834435	-0.9414882848877737	3.84848880531708	0.3821471076779384
PAC:17834436	-0.7650822706666823	3.5322871814898877	0.7335717141986173
PAC:17834441	0	3.266911101190284	1
PAC:17834442	1.222347570212814	3.7404570533527317	0.5556474552172745
PAC:17834443	3.4693037108542772	3.8000277670800067	0.23060750146485487
PAC:17834444	0	3.266911101190284	1
PAC:17834445	-0.18565387173545445	3.630588081679424	1
PAC:17834446	0	3.266911101190284	1
PAC:17834448	0.8456886862826349	6.671842320136229	0.043410046420971495
PAC:17834449	-1.6056857746597557	3.7243048937438767	0.15145516896206573
PAC:17834450	1.489111799999871	3.3864874731642614	1
PAC:17834452	-0.9200844953415375	3.382257531158702	0.8614849394622016
PAC:17834453	-2.0418167518972465	3.582930054150295	0.11357783519794665
PAC:17834454	-1.8438735866114964	3.325595908732214	0.49999999999999983
PAC:17834456	0	3.266911101190284	1
PAC:17834457	-0.878760694252776	3.9568941849043013	0.272331943206341
PAC:17834458	0	3.266911101190284	1
PAC:17834459	0.6211381206841412	3.5923568798689542	1
PAC:17834460	-2.6243428639633657	3.536713464353415	0.12529074139739385
PAC:17834461	0.32850232474189794	3.537691014047259	1
PAC:17834462	6.199901523634934	7.745491486058028	1.5604559548650808e-13
PAC:17834464	-0.28588168282295884	7.395466952004999	0.4710103309917554
PAC:17834465	0	3.266911101190284	1
PAC:17834466	-1.5833467818540774	3.8886835448263573	0.05936355708621801
PAC:17834467	0.9244596457710729	3.325885931669032	1
PAC:17834468	1.0207473846606188	3.9545604038468145	0.6017665209502288
PAC:17834470	-1.843385512885466	3.3253888909204528	0.5000000000000364
PAC:17834471	1.4832072480707348	3.3799834855639315	1
PAC:17834472	1.3984444614272151	3.377746264442392	1
PAC:17834473	-1.3558765734961031	3.7634592373185614	0.19969389038071075
PAC:17834474	0.305600826356574	6.661179298203717	0.5714258530144
PAC:17834476	0.5634513813580478	7.299023197703842	0.15325053870260943
PAC:17834477	1.4831294279443907	3.3775853289751385	1
PAC:17834478	1.0091018715291402	3.6759936597260676	0.7716581349863617
PAC:17834479	-0.8344066324533647	3.764256001790694	0.4669089959367099
PAC:17834480	0.9243466539649514	3.3234534929970274	1
PAC:17834481	-0.1020473054442245	3.8107840652532183	1
PAC:17834482	0.4335867347775227	4.1386727995244	0.858595291137245
PAC:17834483	0.5724777548182962	3.8153334104416956	1
PAC:17834484	1.5864138095415445	3.8378912493990227	0.49982468080987524
PAC:17834485	0	3.266911101190284	1
PAC:17834486	0.6534466095307958	5.097219904150374	0.38055837733745407
PAC:17834487	2.65545609549746	4.302699052880191	0.0281013365064791
PAC:17834488	0.7602625593726176	3.8752957274589903	0.8721492155609728
PAC:17834489	0.2553821387252321	3.7340335833089644	1
PAC:17834490	2.199053252647047	3.4905161894657883	0.6331736878292186
PAC:17834491	2.1665673134763126	5.486075891684756	0.001616136695921636
PAC:17834492	-1.843385512885466	3.3253888909204528	0.5000000000000364
PAC:17834493	0.35995471600865186	3.541565417071075	1
PAC:17834494	-0.4034832303884942	4.202445737161285	0.6314650955029234
PAC:17834495	-0.3615019199856736	3.4344099215846873	1
PAC:17834496	1.0265328544487056	3.96037491958086	0.5234953454814544
PAC:17834497	2.6415362280490906	3.583953904099121	0.5095300103503435
PAC:17834498	0	3.266911101190284	1
PAC:17834499	0.36156604600231484	3.541240943823238	1
PAC:17834500	-1.702480529748196	3.436211076995563	0.31266049992071904
PAC:17834501	-2.624296457313449	3.3816097774679204	0.2165968083415665
PAC:17834502	0	3.266911101190284	1
PAC:17834503	0	3.266911101190284	1
PAC:17834504	-3.7986503235150324	3.5380001595095893	0.010623036364665696
PAC:17834505	-0.7560155933172829	3.8977995225166415	0.44477141747352056
PAC:17834506	-0.824197007562498	3.776734718336676	0.45888769968876125
PAC:17834507	0	3.266911101190284	1
PAC:17834508	0.9244102705068195	3.3254250880477305	1
PAC:17834509	0	3.266911101190284	1
PAC:17834510	0	3.266911101190284	1
PAC:17834511	0.18853096048429777	9.6041271351521509	0.5355671461380561
PAC:17834512	-0.9208078211669587	3.3798582774651336	0.8727137286823585
PAC:17834513	1.8628223153053078	3.4345379451226625	0.9354810616059145
PAC:17834514	-1.8433876642460458	3.325412842655235	0.5000000000000364
PAC:17834515	0.9246115080822724	3.3259853997007767	1
PAC:17834516	0.9244603617432419	3.325885931669032	1
PAC:17834517	0	3.266911101190284	1
PAC:17834518	0.9243413161014136	3.3232942224585655	1
PAC:17834519	0	3.266911101190284	1
PAC:17834520	-2.6269080864973415	3.381586137633271	0.12510704067403666
PAC:17834521	0.4589040694563507	5.074176206664401	0.44596671352265993
PAC:17834522	-0.053193327875931305	3.482129797675504	1
PAC:17834523	-1.5701389528630545	4.392368990208914	0.007868857634699345
PAC:17834524	1.0917027546573121	5.171841335877912	0.11341565366613125
PAC:17834525	-0.12516491902107968	9.187533518287296	0.6634214837780353
PAC:17834526	2.2308915206886906	4.055215669313861	0.37822593195493204
PAC:17834527	-1.1438003587097818	3.4838528256795644	0.5235578196019528
PAC:17834528	1.2730775909693408	4.322359195319159	0.4185065730013651
PAC:17834529	0.9244610824912661	3.325885931669032	1
PAC:17834530	2.169996970983038	3.4799432879359626	0.6720260598133851
PAC:17834531	-0.46202728068962734	3.7202632203736994	0.7985129987815128
PAC:17834532	-0.9193856673889544	3.3815982237006734	0.8672494010291705
PAC:17834533	0	3.266911101190284	1
PAC:17834534	0	3.266911101190284	1
PAC:17834535	0	3.266911101190284	1
PAC:17834536	1.3393167703946904	3.7638177677019717	0.4888533679483712
PAC:17834537	0.9244102705068195	3.3254250880477305	1
PAC:17834538	0.8047362997824751	4.0969645617422366	0.7503769460156982
PAC:17834539	-1.1938440778386221	4.200552089181617	0.09869288544270098
PAC:17834540	0.6398772257101791	4.659933708158125	0.5709959056046477
PAC:17834541	0.18233606440804606	3.888306949131534	1
PAC:17834542	-0.1844075315048377	3.6329102742868367	1
PAC:17834543	3.277128079353093	4.661754626895209	0.01984278648272865
PAC:17834544	1.4891081120707643	3.3864874731642614	1
PAC:17834545	3.5715369303116073	3.8621979181304296	0.08785670923568602
PAC:17834546	0.9244618091522955	3.325885931669032	1
PAC:17834547	1.5108117736550113	3.390492748921826	1
PAC:17834548	2.0828953014524116	5.435911265056089	0.025199427009534415
PAC:17834549	0.052772736612198556	3.6841826349391535	1
PAC:17834550	-1.2905100504508118	4.101297276242919	0.09165807007684189
PAC:17834551	2.4191933936069567	3.5342410962000996	0.6042958078905448
PAC:17834552	-1.8438721649952619	3.325595908732214	0.4999999999999998
PAC:17834553	0.9243466539649514	3.3234534929970274	1
PAC:17834554	-3.7990581013756786	3.537977407979482	0.00601966643418976
PAC:17834555	0.9244102705068195	3.3254250880477305	1
PAC:17834556	0	3.266911101190284	1
PAC:17834557	0	3.266911101190284	1
PAC:17834558	-3.1391208507090624	3.4362114778969297	0.11126730794186324
PAC:17834559	1.4809233797096313	4.1467160729941375	0.2940070191657435
PAC:17834560	0.43308226246542403	3.7807384356895772	1
PAC:17834561	-0.8147594350424114	3.775609091037507	0.48038624988262646
PAC:17834562	-0.47953590845240057	3.7208728383466747	0.7953490405979475
PAC:17834563	0.9244102705068195	3.3254250880477305	1
PAC:17834564	-1.8433876642460458	3.325412842655235	0.5000000000000364
PAC:17834565	1.0705727134495544	7.836363620350092	0.01929934355668637
PAC:17834566	0.6502984074898521	3.596385678032619	1
PAC:17834567	0.9243411766740561	3.323290074533594	1
PAC:17834568	-2.6333586488063596	3.3819711836347883	0.21424718816261581
PAC:17834569	0	3.266911101190284	1
PAC:17834570	-0.24603791294072705	5.210502261018133	0.7418318029417303
PAC:17834571	-0.9198982083479919	3.379697280305693	0.8739214533248967
PAC:17834572	0.9246112048794377	3.3259853997007767	1
PAC:17834573	0.05231184260233822	3.4962473137832055	1
PAC:17834574	-1.8659067467008275	3.7651949735436614	0.09962371853950563
PAC:17834575	1.4782653761915396	3.3825438983289953	1
PAC:17834576	0	3.266911101190284	1
PAC:17834577	0.8595955662005812	7.699826050793922	0.06767274038091466
PAC:17834578	1.4832102908632183	3.38008166110326	1
PAC:17834579	0.9982047158688485	3.677334412518785	0.8423069649846432
PAC:17834580	2.8184521672551917	3.628543638811146	0.4238011756388792
PAC:17834581	-1.7408901828878682	3.4339686338369058	0.3821750201134541
PAC:17834583	0.9244102705068195	3.3254250880477305	1
PAC:17834584	0.6618172745084498	4.055755080477629	0.696796993513179
