Gene_Name	logFC	logCPM	PValue
PAC:17836706	0.05622689106998015	4.4702758242333	0.85057684880815565
PAC:17836707	-0.03844094412866858	3.951373405955425	1
PAC:17836708	1.2144217027461128	4.1391459758848335	0.30749509088590415
PAC:17836710	0.22274473442676296	4.08913379484779	1
PAC:17836711	2.345966373729487	4.068584058630412	0.04816552295372758
PAC:17836712	0.15614777328814564	5.672369560529458	0.5660849727338119
PAC:17836713	-0.4354989321619548	7.581218362563352	0.023117589211804592
PAC:17836714	1.19562881392561	3.9516468201855606	0.5000365621694478
PAC:17836715	0.4703379362734295	4.237134142375887	0.7745129831883244
PAC:17836716	1.5535856847982565	3.977280154118487	0.5000365621694478
PAC:17836717	-0.35396192361643447	5.1183774854923385	0.40931200340575136
PAC:17836718	0.21313971858404104	4.357936326432223	0.8254481676361385
PAC:17836719	-0.7045931253090831	4.065102560885223	0.6997801546008594
PAC:17836720	-0.06162908115407214	4.06482067822455	1
PAC:17836721	-0.7565865866742325	3.9236472917612932	1
PAC:17836722	-0.7566360130790323	3.924863432026481	1
PAC:17836723	-0.7565525155744538	3.9228652318605852	1
PAC:17836724	0	3.894704678667387	1
PAC:17836725	0.41575423995740646	5.238318525916037	0.3640401903789401
PAC:17836726	1.1086734496398325	4.0392381188665665	0.42054041987395896
PAC:17836727	-0.7565503412516436	3.9228167728687113	1
PAC:17836728	2.0792103711740135	4.0318723561928165	0.12505484525891356
PAC:17836729	0.7182077231635831	3.92147628015222	1
PAC:17836730	0.865450162574827	4.602730425412139	0.16834728486925807
PAC:17836731	0.30336179272063196	4.042370664265145	1
PAC:17836732	1.4092399124434818	4.064573691497121	0.29593304128011927
PAC:17836733	-0.5322218512042666	3.9803575128870636	0.9999999999999473
PAC:17836734	0.3819504014605379	7.395829550041656	0.008183316160248547
PAC:17836735	1.1957198710283763	3.9540882491216114	0.5000365621694478
PAC:17836736	0.9908162464112288	4.034521797924064	0.6803276850755351
PAC:17836737	-0.10195343252633216	4.064202791423598	1
PAC:17836738	0.7970503776168961	4.008677595414638	0.6250548372392698
PAC:17836739	-1.5397612231775981	4.169131721130573	0.19520566849595547
PAC:17836740	-0.9450387394095241	4.827518880200049	0.1061933381634075
PAC:17836741	-0.015767690286459808	4.064805907174358	1
PAC:17836742	0	3.894704678667387	1
PAC:17836748	0.4389878253066201	3.980816188941397	0.9999999999999473
PAC:17836749	-0.6839459173126105	5.66942034632339	0.11920097045854443
PAC:17836750	0.7484625986541839	5.098873575284436	0.06908308061348027
PAC:17836751	-0.18693466906748032	4.545043590470064	0.7097136571037946
PAC:17836752	-0.8964022607366798	4.08201718026268	0.4648679374187288
PAC:17836753	-1.2504206877457094	3.9545098714173212	0.5000365621694478
PAC:17836754	2.08298648105176	4.039513541773211	0.06396094393330491
PAC:17836755	0.13803083105886538	4.1362687449063085	1
PAC:17836756	-1.0001587842898814	4.240837582973887	0.3184953485908499
PAC:17836757	1.2089241001280102	4.30141604239293	0.13589519591230065
PAC:17836758	0.7182970405042437	3.9235505756295677	1
PAC:17836759	-0.03844094412866858	3.951373405955425	1
PAC:17836760	-0.7808240360838221	4.785068196188866	0.23314230295622013
PAC:17836761	1.083811772833125	4.039266729142622	0.37509139539887654
PAC:17836762	0.3026890426440847	4.043122069984179	1
PAC:17836763	-0.532119111893593	3.982749742507697	0.9999999999999473
PAC:17836764	0	3.894704678667387	1
PAC:17836765	0.30351550715091336	4.038941828991838	1
PAC:17836766	0	3.894704678667387	1
PAC:17836768	-0.15569358841160622	9.943138677828792	0.2654517875240293
PAC:17836769	0	3.894704678667387	1
PAC:17836770	-0.43558899087116015	5.857469521895348	0.37539834843241
PAC:17836771	-0.27722464688297493	4.192445693552851	1
PAC:17836772	0.874840016331895	5.14308493390125	0.032852537071231175
PAC:17836773	0.7182077231635831	3.92147628015222	1
PAC:17836775	-0.04735907065356419	4.06209231683175	1
PAC:17836776	-0.7263929954880116	4.236200969149545	0.4358371133407476
PAC:17836777	0.7182907875400909	3.9233948158784435	1
PAC:17836778	0	3.894704678667387	1
PAC:17836779	0.22413823268150312	4.31391357233563	1
PAC:17836780	1.3126470615897157	4.552493675441382	0.022439267601583553
PAC:17836781	-0.21196072080767311	4.365912411112926	1
PAC:17836782	0.8477243862026642	5.003209132938276	0.056272191806590634
PAC:17836783	0.03824187414678503	6.015562547604164	0.946371706019835
PAC:17836784	0.31699675780664305	6.786258987473689	0.18848111982084598
PAC:17836786	-1.0096420915177984	4.492078017473437	0.12170793826267531
PAC:17836788	-0.6501091367738495	4.922610625390329	0.1330379886789433
PAC:17836789	0.14869042118425457	4.192553799968355	1
PAC:17836790	0.8171597610313989	4.87403578924831	0.15943981374467425
PAC:17836791	0.7286497853279044	6.0895540665278105	0.039326872783950396
PAC:17836792	-0.09233239022606268	4.265493283147856	1
PAC:17836793	-0.7584978067458948	3.9251888971969855	1
PAC:17836794	-0.7716631739381247	3.9255368158428032	0.9999999999999971
PAC:17836795	0.7629767630759614	3.9258465289970146	0.9999999999999928
PAC:17836796	-0.7565865866742325	3.9236472917612932	1
PAC:17836797	2.2757202370348137	4.708936165380178	4.298611468875754e-5
PAC:17836798	0.7183013611750223	3.92365920743376	1
PAC:17836799	-1.617429146412616	4.093387693919958	0.1542145572916428
PAC:17836802	-0.6987426812909524	4.064367640959739	0.6975281903046859
PAC:17836803	0.7036769097769495	4.275789484971702	0.6386990416555827
PAC:17836804	0.43898416378137706	3.980909707750338	0.9999999999999473
PAC:17836806	0	3.894704678667387	1
PAC:17836807	0.9709965922554551	4.567474424499958	0.11107568267694813
PAC:17836808	-0.7570277837689088	3.9251389315052414	0.9999999999999932
PAC:17836809	-1.787109979807781	4.2174724496863325	0.049962682795008616
PAC:17836810	0	3.894704678667387	1
PAC:17836811	0.48313152392724945	4.4056526906782745	0.6739636523978358
PAC:17836813	0.24695162624465072	4.035035026271683	1
PAC:17836814	1.8403270781870258	4.007845156014003	0.12505484525891356
PAC:17836815	0	3.894704678667387	1
PAC:17836816	0.001155117304778664	4.613423489528809	1
PAC:17836817	0	3.894704678667387	1
PAC:17836820	-1.1918331882512716	4.040543573811259	0.37509139539887654
PAC:17836821	2.5201384938668863	4.694813413003726	4.2855978496915875e-4
PAC:17836822	0.4390686944324964	3.9833084681471753	0.9999999999999473
PAC:17836823	-0.25019853204653214	4.48945931588337	1
PAC:17836824	0.7581096103151158	3.9257702244279873	0.9999999999999976
PAC:17836825	0	3.894704678667387	1
PAC:17836826	0.6666533108359932	4.1402095246784745	0.7266424534376777
PAC:17836828	-1.4347534795330683	4.064819393667	0.21885282358199848
PAC:17836829	-0.05467923592432242	4.0123575434111265	1
PAC:17836830	0.7632446881428239	3.9258596582822545	0.9999999999999903
PAC:17836831	-1.6176625592647307	3.984705230596933	0.25005484325403843
PAC:17836832	-0.22823329861745065	11.461553689813849	0.0402958367882624
PAC:17836834	-0.5685600378334535	4.3814970567477305	0.4639713337509043
PAC:17836835	-0.15176809140813124	4.819252018145249	0.8861616657661051
PAC:17836836	-0.07790567412212807	5.235580801475517	1
PAC:17836837	-0.03834529227556435	3.9534910837363255	1
PAC:17836838	0	3.894704678667387	1
PAC:17836839	-0.038338099858814687	3.953776823341525	1
PAC:17836840	-0.8218334176514162	3.926337405994176	0.9999999999999973
PAC:17836841	-0.06487093921952855	8.960161424503843	0.7289163084559859
PAC:17836842	0.26042039417715823	4.261623455392263	1
PAC:17836843	0	3.894704678667387	1
PAC:17836844	-0.7565865866742325	3.9236472917612932	1
PAC:17836846	0.7489529589976313	3.925650736135803	1
PAC:17836847	-0.3215039016875025	4.449052631972392	0.7036039361943515
PAC:17836849	-1.0086475961548782	4.238181609085338	0.2670753907845487
PAC:17836850	0	3.894704678667387	1
PAC:17836853	1.5536678583231398	3.979479766657617	0.25005484325403843
PAC:17836854	-0.20371514100923926	4.408067614982541	0.9999999999999999
PAC:17836855	-0.7478617650579937	4.143549649711042	0.5533510155287474
PAC:17836856	0.029772486281579205	5.260921853577842	0.8459468083531323
PAC:17836857	0.7612726227879909	4.3716308611621635	0.5312214245784708
PAC:17836858	0.43912748084603676	3.981713677375583	0.9999999999999473
PAC:17836859	0.7971492894934469	4.006833236125182	0.6250548372392698
PAC:17836860	1.3263536537089036	3.955986223435898	0.6152482341865136
PAC:17836861	0	3.894704678667387	1
PAC:17836863	0.7632508124727089	3.9258596582822545	1
PAC:17836864	0.15454687342195722	5.581884013152479	0.6705505399846582
PAC:17836865	-0.07665346428018839	4.216194211993583	1
PAC:17836866	0	3.894704678667387	1
PAC:17836867	1.94160957251929	4.361150914949964	0.005968836486948264
PAC:17836868	0.6010978684447343	8.514408361137141	0.004523721839862004
PAC:17836869	0.39384103296467127	8.786712339066243	0.11375965023889313
PAC:17836871	0.7183140234729571	3.9239823976061223	1
PAC:17836872	0.11090019254285173	5.034273138987617	1
PAC:17836873	-0.46885066335103087	4.802302597677005	0.4317642793230019
PAC:17836875	0.311609573562779	4.217740587936245	0.7748228206046033
PAC:17836876	0.6795487877448191	4.148959908568879	0.5138160183460048
PAC:17836877	-1.5730055685809217	6.194862101167426	4.0163844456441204e-4
PAC:17836880	-2.9373096229091313	4.163875136652374	0.0070155029968076675
PAC:17836881	0	3.894704678667387	1
PAC:17836882	0.7969413361407599	4.006150567309238	0.9999999999999473
PAC:17836883	0	3.894704678667387	1
PAC:17836884	0	3.894704678667387	1
PAC:17836885	0.6699397913477291	4.838929646533825	0.20421356968441015
PAC:17836887	-0.7565503412516436	3.9228167728687113	1
PAC:17836889	-1.8732806149911312	4.0100570560166595	0.22430129598955115
PAC:17836890	-4.140344075827931	6.230159669395023	2.5572307282918418e-5
PAC:17836891	-0.7566396746042754	3.92495766287561	1
PAC:17836892	-1.6176086871390627	3.9835555317216302	0.25005484325403843
PAC:17836893	-0.38999376225784027	10.38830121549801	0.0010214571523384762
PAC:17836896	-1.893401828649782	4.008519176235482	0.13521011019440082
PAC:17836897	1.1061145492220394	3.95149191287504	0.6075084129520761
PAC:17836898	0.35251749695366247	4.160168714143081	1
PAC:17836899	0	3.894704678667387	1
PAC:17836900	-0.16664934669143228	4.064711180961024	1
PAC:17836901	1.840275498747538	4.006497795460029	0.25005484325403843
PAC:17836902	-0.5351174316128207	3.9842130361326045	1
PAC:17836903	0	3.894704678667387	1
PAC:17836904	-0.5262616702403088	3.984686438531335	1
PAC:17836905	0.04599542018216472	5.0933630615669365	0.9094293482458244
PAC:17836906	-0.26312391256714707	5.2518258346239906	0.5863133573700379
PAC:17836907	-0.4401620959016813	4.778543470510625	0.4117174047939499
PAC:17836908	-1.4346016543997397	4.06583610391998	0.21885282358199848
PAC:17836910	0.7580947680245005	3.9257702244279873	0.999999999999986
PAC:17836911	-0.7581645107074683	3.925191649711958	1
PAC:17836913	2.272899737606532	4.062832633712266	0.07880431347199587
PAC:17836914	-0.897616433462883	4.3524319192739185	0.3779350604072482
PAC:17836915	0	3.894704678667387	1
PAC:17836918	-0.7565503412516436	3.9228167728687113	1
PAC:17836919	0.37438592610843097	4.167043716872567	0.7539961877566945
PAC:17836920	1.3263536537089036	3.955986223435898	0.6152482341865136
PAC:17836921	0.7632269454656696	3.9258596582822545	1
PAC:17836922	-2.5297794280270853	4.088975733965305	0.018045804603981003
PAC:17836924	0.4519899006974193	6.703872313165478	0.07311667029502804
PAC:17836925	-0.5574737701018904	3.977625422994806	0.9999999999999981
PAC:17836926	0.718310567433437	3.923893462866716	1
PAC:17836927	0.46207297699576505	3.9787564473903503	0.9999999999999954
PAC:17836928	0	3.894704678667387	1
PAC:17836929	2.0518728144212512	4.1672907736776414	0.03579377752756237
PAC:17836930	-0.0382852254992102	3.9520060026468946	1
PAC:17836931	2.397683985451221	4.395669242728696	0.0017543213706476017
PAC:17836932	0.29385612139215855	4.560013933648953	0.7285584680275443
PAC:17836933	0.5213665498735122	4.188585384019172	0.7749804592327575
PAC:17836934	-0.6498355464428661	4.999962754618254	0.2880315488436515
PAC:17836938	-0.4633545393207194	4.2250260769691605	0.5812383973497449
PAC:17836940	0.718310567433437	3.923893462866716	1
PAC:17836941	-0.05477079449358033	4.005624032303146	1
PAC:17836942	-1.158629337441282	4.195955335229468	0.26486869475219155
PAC:17836945	0.849468403614953	4.2336920749529074	0.4009133696424702
PAC:17836946	-0.889570479869811	4.218297154352368	0.15885489179183152
PAC:17836948	0	3.894704678667387	1
PAC:17836951	0.4619654711809068	4.120854741763182	0.7266424534376777
PAC:17836952	0.3908451265176528	4.03655603167733	0.9999999999999988
PAC:17836953	0.4396101301299827	4.109828398276092	1
PAC:17836954	-1.1502646626667679	4.19769518458548	0.22675098233478425
PAC:17836959	0.22444190495869076	4.037033515304063	0.999999999999998
PAC:17836960	-0.8242715316852317	4.010743620006289	0.675455517611437
PAC:17836963	0.7183140234729571	3.9239823976061223	1
PAC:17836964	-1.1651797794098622	4.117692630944893	0.28920643722887573
PAC:17836966	-0.3554894717868142	4.089649471655535	0.9999999999999978
PAC:17836967	-0.03770034474197728	4.068691508058673	1
PAC:17836968	0.17428152354067006	7.459149075330233	0.3773677129338024
PAC:17836969	-0.5992781473058377	4.114113753416852	0.7266424534376777
PAC:17836971	-0.7585086257350294	3.9251888971969855	1
PAC:17836972	0	3.894704678667387	1
PAC:17836973	1.5135065633613942	3.9799093313590674	0.300301369556927
PAC:17836974	0	3.894704678667387	1
PAC:17836975	0.7823403876255743	3.9261332510452434	0.9999999999999996
PAC:17836976	-0.3575574853812225	8.106845472101405	0.04919885709829136
PAC:17836977	0.15636110060232547	4.809460287083353	0.8879227556845474
PAC:17836978	0	3.894704678667387	1
PAC:17836979	-0.3161229745676866	4.092193774040488	1
PAC:17836980	-1.3512865247724715	4.142713270217317	0.18685861363647158
PAC:17836981	-1.1916922723408059	4.036952356010371	0.37509139539887654
PAC:17836982	-2.04663624178105	5.036776756577371	3.1777855426903457e-5
PAC:17836983	0	3.894704678667387	1
PAC:17836984	0	3.894704678667387	1
PAC:17836986	-0.42163695572567145	5.465275080590858	0.3045369426488571
PAC:17836987	-0.6586306157948514	4.0865133481617315	0.5772014955047864
PAC:17836988	-1.250335032294788	3.95247240021351	0.5000365621694478
PAC:17836989	0	3.894704678667387	1
PAC:17836990	-0.03816848283698396	3.9533580179941397	1
PAC:17836991	-0.758519470452758	3.9251888971969855	0.9999999999999996
PAC:17836992	-0.2589472589123414	4.8825942020662	0.6941862086024163
PAC:17836993	0.1498595079154714	7.464483869875729	0.36089999726582855
PAC:17836994	-0.09475845907538628	4.115263324735371	1
PAC:17836995	0.26009633930658144	7.734493516901494	0.12236057539665118
PAC:17836996	-1.5447688874709613	3.9793312408606205	0.2933309722556456
PAC:17836998	-0.16254106808167043	4.723420657429754	0.8732348420842584
PAC:17836999	0	3.894704678667387	1
PAC:17837000	-0.054882819453397874	4.007273539565653	1
PAC:17837001	-1.8301070860125705	4.008515794709458	0.21781257482591027
PAC:17837002	-2.2363765809199774	4.045407840140338	0.04725579098477106
PAC:17837003	0.21427523926744543	4.664800413293957	0.8686713879476532
PAC:17837004	0.718310567433437	3.923893462866716	1
PAC:17837005	0	3.894704678667387	1
PAC:17837008	0	3.894704678667387	1
PAC:17837009	0	3.894704678667387	1
PAC:17837010	0	3.894704678667387	1
PAC:17837011	0.4987956186980345	4.169271738514742	0.8066069011512771
PAC:17837012	0.7970542310103292	4.008478007411754	0.6250548372392698
PAC:17837013	-0.04977043931970371	4.063863689207892	1
PAC:17837014	0.9515270116610389	7.47358621754299	8.635489341905608e-5
PAC:17837015	0.08071021464510307	4.292830993842986	1
PAC:17837016	0	3.894704678667387	1
PAC:17837018	-0.25872111221431887	4.23551567853122	0.7745129831883244
PAC:17837019	2.068892427607796	5.665943693908302	1.3022198301561007e-8
PAC:17837020	0.7971367697334069	4.010888904517941	0.6250548372392698
PAC:17837021	-0.40831849216240845	4.148072712995389	0.799584017291939
PAC:17837022	-0.16122538003134745	4.543787241389531	1
PAC:17837023	0.12519442192671615	4.027343767168841	1
PAC:17837024	1.135969261639503	4.139258391482957	0.36249468168964766
PAC:17837025	0.4617184965087922	4.109220939866199	1
PAC:17837026	0.22401138188743613	5.73652694104336	0.46469067602681163
PAC:17837027	2.2164562003101107	5.727553960124849	7.764183158703171e-12
PAC:17837028	0	3.894704678667387	1
PAC:17837029	-0.4555787603988475	4.262835374828409	0.44770094958777074
PAC:17837030	0.7182970405042437	3.9235505756295677	1
PAC:17837031	0	3.894704678667387	1
PAC:17837032	0	3.894704678667387	1
PAC:17837033	-2.360087915970526	4.065985918858273	0.04600947451383107
PAC:17837034	-1.0702206202800975	4.015441543228616	0.4857902482291625
PAC:17837035	0.8273023222650212	4.091509788805708	0.4614167007570594
PAC:17837036	0.46713499359795774	4.453791439481035	0.5415235085536914
PAC:17837037	0.2774810605412019	4.414389999318518	0.825489581312572
PAC:17837038	-0.8613098902345022	4.2845638327038476	0.461175623394208
PAC:17837039	-1.1653158398319923	4.120599287098551	0.28920643722887573
PAC:17837040	-0.3129143474298794	4.140925089826534	0.7266424534376777
PAC:17837041	0	3.894704678667387	1
PAC:17837042	-1.1743420176245818	4.034452387532267	0.3910370159474194
PAC:17837043	-0.7570159893076243	3.9251389315052414	0.9999999999999772
PAC:17837044	0.651188676584359	4.267691854917066	0.4795385868522777
PAC:17837045	0.7969862809110538	4.0093849805307915	0.6250548372392698
PAC:17837046	0	3.894704678667387	1
PAC:17837048	-0.7775501565306722	4.194415431625956	0.2654714426367357
PAC:17837049	-1.6837989520501846	4.289138285983657	0.009105654209715148
PAC:17837051	0.4630988192795213	4.1104274714013265	0.7331612084254948
PAC:17837052	-0.31007798548668497	4.1500004093119705	0.9999999999999998
PAC:17837053	-0.0382760192407955	3.9522390722745016	1
PAC:17837054	0.7811554584551622	4.143048284605655	0.5814175935645047
